0.09564157617765165	0.2869247285329549	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03188052539255055	0	0	0	0	0	0	0	0	0.15940262696275273	0.5100884062808088	0.2869247285329549	0	0	0.350685779318056	0.31880525392550546	0	0	0.3825663047106066	0.0637610507851011	0.15940262696275273
0.14346236426647746	0.31083512257736784	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047820788088825825	0	0.023910394044412912	0	0	0	0	0	0	0.2391039404441291	0.047820788088825825	0.5738494570659098	0.1912831523553033	0.047820788088825825	0.4303870927994324	0.33474551662178076	0	0	0.09564157617765165	0.4782078808882582	0.023910394044412912
0.15940262696275273	0.03188052539255055	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1275221015702022	0.0637610507851011	0	0	0	0	0	0	0	0.09564157617765165	0	0.2550442031404044	0.03188052539255055	0.09564157617765165	0.6057299824584604	0.1912831523553033	0	0	0.1275221015702022	0.31880525392550546	0.1275221015702022
0.1275221015702022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1912831523553033	0.03188052539255055	0	0	0	0	0	0	0.15940262696275273	0.41444683010315714	0.09564157617765165	0	0.5100884062808088	0.4463273554957077	0.0637610507851011	0	0	0.4782078808882582	0.03188052539255055	0.03188052539255055
0.0637610507851011	0	0.0637610507851011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2550442031404044	0.4463273554957077	0.5100884062808088	0.03188052539255055	0.6694910332435615	0.3825663047106066	0.09564157617765165	0	0	0.41444683010315714	0	0
0	0	0.023910394044412912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023910394044412912	0.11955197022206455	0.14346236426647746	0	0	0	0	0.16737275831089038	0.7890430034656261	0.6694910332435615	0.33474551662178076	0.5499390630214969	0.14346236426647746	0.023910394044412912	0	0	0.11955197022206455	0.07173118213323873	0
0.15940262696275273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0637610507851011	0.4782078808882582	0.1275221015702022	0	0	0	0.03188052539255055	0.6376105078510109	0.1275221015702022	0.7651326094212132	0.8926547109914154	0.350685779318056	0	0	0	0	0.0637610507851011	0
0.09564157617765165	0.15940262696275273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09564157617765165	0.8607741855988648	0.7651326094212132	0	0	0	0	0	0	0.6057299824584604	0.41444683010315714	0.5738494570659098	0.03188052539255055	0	0	0	0	0.03188052539255055
0.03188052539255055	0.1275221015702022	0.1275221015702022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4463273554957077	0.5738494570659098	0	0	0	0	0	0	0.3825663047106066	0.2550442031404044	0.4463273554957077	0	0	0	0	0	0.03188052539255055
0	0.09564157617765165	0.1275221015702022	0.0637610507851011	0.0637610507851011	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03188052539255055	0	0.31880525392550546	0.0637610507851011	0.09564157617765165	0	0	0	0	0.1275221015702022	0.31880525392550546	0.4782078808882582	0	0	0	0	0	0
0	0	0.023910394044412912	0	0.1912831523553033	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023910394044412912	0.09564157617765165	0.5499390630214969	0.2391039404441291	0.3825663047106066	0	0	0	0	0.14346236426647746	0.4303870927994324	0.6216702451547357	0	0	0	0	0	0
0	0	0	0	0.09564157617765165	0.03188052539255055	0	0	0	0	0	0	0	0	0	0	0	0	0.0637610507851011	0.3825663047106066	0.4782078808882582	0.41444683010315714	0.22316367774785384	0	0	0	0	0.31880525392550546	0.15940262696275273	0.41444683010315714	0	0	0	0	0	0
0	0	0.03188052539255055	0.0637610507851011	0.03188052539255055	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0637610507851011	0.350685779318056	0.41444683010315714	0.5738494570659098	0.09564157617765165	0	0	0	0	0.5100884062808088	0.03188052539255055	0.7651326094212132	0.1275221015702022	0	0	0	0	0
0	0	0.03188052539255055	0.03188052539255055	0.09564157617765165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0637610507851011	0.350685779318056	0.6057299824584604	0.03188052539255055	0	0	0	0	0.1275221015702022	0.2550442031404044	0.6694910332435615	0.2869247285329549	0	0	0	0	0
0	0.09564157617765165	0.047820788088825825	0.047820788088825825	0.2151935463997162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047820788088825825	0.5738494570659098	0	0	0	0	0	0.2391039404441291	0.16737275831089038	0.26301433448854206	0.2869247285329549	0	0	0	0	0
0	0.09564157617765165	0.1275221015702022	0.1275221015702022	0	0.09564157617765165	0	0	0	0	0	0	0	0	0	0	0	0	0.03188052539255055	0.03188052539255055	0.03188052539255055	0.350685779318056	0	0	0	0	0	0.2869247285329549	0.350685779318056	0.1275221015702022	0.15940262696275273	0	0	0	0	0
0	0.33474551662178076	0.2391039404441291	0	0	0.09564157617765165	0	0	0	0	0	0	0	0	0	0	0	0	0.09564157617765165	0.16737275831089038	0	0.07173118213323873	0	0	0	0	0	0.2151935463997162	0.16737275831089038	0.11955197022206455	0	0	0	0	0	0
0	0.31083512257736784	0.26301433448854206	0.047820788088825825	0.09564157617765165	0.07173118213323873	0	0	0	0	0	0	0	0	0	0	0	0	0.14346236426647746	0.1912831523553033	0.2151935463997162	0	0	0	0	0	0	0.07173118213323873	0.023910394044412912	0.047820788088825825	0	0	0	0	0	0
0	0.047820788088825825	0.07173118213323873	0.047820788088825825	0.3825663047106066	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09564157617765165	0	0.14346236426647746	0	0	0	0	0	0	0.023910394044412912	0	0	0	0	0	0	0	0
0	0	0	0	0.11955197022206455	0	0	0.09564157617765165	0	0	0	0	0	0	0	0	0	0	0.14346236426647746	0.07173118213323873	0.047820788088825825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.047820788088825825	0	0.047820788088825825	0.16737275831089038	0	0	0	0	0	0	0	0	0	0	0.11955197022206455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.05738494570659099	0.019128315235530328	0	0	0	0	0	0	0	0	0	0	0.17215483711977295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15302652188424262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013663082311093092	0.05465232924437237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.05977598511103228	0	0	0.035865591066619365	0.023910394044412912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17932795533309684	0.05977598511103228	0	0	0	0	0	0	0	0	0.023910394044412912	0.16737275831089038	0.22714874342192265	0.09564157617765165	0.07173118213323873	0	0.07173118213323873
0	0	0	0	0	0	0	0	0	0.005033767167244824	0.05033767167244823	0.10067534334489646	0.07047274034142752	0.06543897317418271	0.005033767167244824	0.015101301501734471	0.020135068668979295	0.07047274034142752	0.04027013733795859	0.10570911051214128	0	0	0	0.05033767167244823	0.005033767167244824	0.07550650750867234	0.04530390450520341	0.05033767167244823	0.04027013733795859	0.020135068668979295	0	0	0.08054027467591718	0.020135068668979295	0	0
 
