0	0	0.190836000000000	0.191820000000000	0.190872000000000	0.188280000000000	0.186372000000000	0.183336000000000	0.181008000000000	0.179760000000000	0.178128000000000	0.175152000000000	0.173532000000000	0.170424000000000	0.178704000000000	0	0.193956000000000	0.192084000000000	0.193656000000000	0.195804000000000	0.195432000000000	0.192264000000000	0.188520000000000	0.188556000000000	0.195876000000000	0	0	0	0	0	0	0.201852000000000	0.204144000000000	0	0	0
0	0.193656000000000	0.193884000000000	0.194064000000000	0.192180000000000	0.190020000000000	0.188376000000000	0.187128000000000	0.186000000000000	0.185376000000000	0.183960000000000	0.181572000000000	0.180252000000000	0.178440000000000	0.185436000000000	0	0.197304000000000	0.194268000000000	0.194976000000000	0.196836000000000	0.196920000000000	0.195456000000000	0.193776000000000	0.194028000000000	0.197820000000000	0	0	0	0	0	0	0.194664000000000	0.200580000000000	0	0	0
0	0.195108000000000	0.196020000000000	0.195144000000000	0.193728000000000	0.192444000000000	0.191148000000000	0.189804000000000	0.188388000000000	0.187236000000000	0.186228000000000	0.185160000000000	0.184932000000000	0.185808000000000	0.191388000000000	0.201300000000000	0	0.193452000000000	0.195576000000000	0.196848000000000	0.197604000000000	0.197676000000000	0.196956000000000	0.195816000000000	0.196356000000000	0	0	0	0	0	0	0.189828000000000	0.195900000000000	0	0.193908000000000	0.206976000000000
0	0.197664000000000	0.197424000000000	0.195996000000000	0.194400000000000	0.192924000000000	0.191400000000000	0.189816000000000	0.188196000000000	0.186924000000000	0.186036000000000	0.185352000000000	0.185532000000000	0.187080000000000	0.191388000000000	0.198324000000000	0.185040000000000	0	0.193524000000000	0.195240000000000	0.197232000000000	0.197844000000000	0.197688000000000	0.197496000000000	0.192864000000000	0	0	0	0	0	0	0.188976000000000	0.196056000000000	0.199992000000000	0.198612000000000	0.206100000000000
0	0.202944000000000	0.197844000000000	0.196884000000000	0.194772000000000	0.192804000000000	0.190848000000000	0.188844000000000	0.186816000000000	0.185472000000000	0.184608000000000	0.183648000000000	0.184020000000000	0.184704000000000	0.188988000000000	0.193044000000000	0.189132000000000	0.188628000000000	0	0.193416000000000	0.195624000000000	0.196896000000000	0.196932000000000	0.198504000000000	0.186516000000000	0	0	0	0	0	0	0.194784000000000	0.199584000000000	0.202380000000000	0.200532000000000	0.196956000000000
0	0.206340000000000	0.196548000000000	0.197904000000000	0.195216000000000	0.192012000000000	0.189708000000000	0.186876000000000	0.184308000000000	0.182316000000000	0.181776000000000	0.181176000000000	0.180504000000000	0.182364000000000	0.186108000000000	0.186588000000000	0.176964000000000	0.179304000000000	0	0	0.195504000000000	0.196044000000000	0.195648000000000	0.196740000000000	0.179460000000000	0	0	0	0	0	0	0.200340000000000	0.202680000000000	0.199848000000000	0.200388000000000	0.202416000000000
0	0.205260000000000	0.193512000000000	0.197352000000000	0.195408000000000	0.191940000000000	0.190092000000000	0.187560000000000	0.184680000000000	0.181848000000000	0.181128000000000	0.179664000000000	0.177984000000000	0.178728000000000	0.180936000000000	0.184692000000000	0.185760000000000	0.187452000000000	0	0	0.198228000000000	0.198096000000000	0.193584000000000	0.195228000000000	0.193224000000000	0.200100000000000	0.208740000000000	0	0	0	0.205200000000000	0.204408000000000	0.205092000000000	0.203736000000000	0.205056000000000	0.200556000000000
0	0	0.194040000000000	0.199752000000000	0.194220000000000	0.192756000000000	0.192216000000000	0.191388000000000	0.189636000000000	0.187020000000000	0.186240000000000	0.183240000000000	0.182280000000000	0.180036000000000	0.178440000000000	0.179580000000000	0.183312000000000	0.186216000000000	0	0	0	0.200472000000000	0.195696000000000	0.195816000000000	0.197172000000000	0.202344000000000	0.196536000000000	0	0	0	0.201804000000000	0.198972000000000	0.201540000000000	0.203424000000000	0.204948000000000	0.201480000000000
0	0	0.197232000000000	0.197628000000000	0.198420000000000	0.191568000000000	0.190884000000000	0.192048000000000	0.191820000000000	0.187992000000000	0.186672000000000	0.183660000000000	0.183372000000000	0.181704000000000	0.180408000000000	0.177360000000000	0.176856000000000	0.173892000000000	0	0	0	0.205560000000000	0.195156000000000	0.192888000000000	0.193500000000000	0.198624000000000	0.195228000000000	0	0	0	0.201396000000000	0.197004000000000	0.194808000000000	0.197052000000000	0.198744000000000	0.199152000000000
0.184800000000000	0	0.201624000000000	0.198924000000000	0.201792000000000	0.192288000000000	0.190236000000000	0.190932000000000	0.191544000000000	0.187476000000000	0.184860000000000	0.181260000000000	0.180000000000000	0.177864000000000	0.176004000000000	0.174120000000000	0.173796000000000	0.173700000000000	0	0	0	0	0.193572000000000	0.186804000000000	0.184392000000000	0.189228000000000	0.202608000000000	0	0	0	0.200544000000000	0.196164000000000	0.193404000000000	0.191208000000000	0.188616000000000	0.190848000000000
0.186192000000000	0	0.206208000000000	0.204264000000000	0.202704000000000	0.194640000000000	0.192828000000000	0.192972000000000	0.193692000000000	0.191352000000000	0.189168000000000	0.185508000000000	0.183120000000000	0.180096000000000	0.177744000000000	0.176544000000000	0.178920000000000	0.182004000000000	0	0	0	0	0.195768000000000	0.188712000000000	0.183792000000000	0.189012000000000	0.201336000000000	0	0	0	0.197832000000000	0.194268000000000	0.192216000000000	0.189360000000000	0.188352000000000	0.189108000000000
0.192564000000000	0.201732000000000	0	0	0.202452000000000	0.195528000000000	0.193668000000000	0.194004000000000	0.194196000000000	0.193620000000000	0.192084000000000	0.189432000000000	0.187656000000000	0.185736000000000	0.184368000000000	0.184164000000000	0.186372000000000	0.188220000000000	0	0	0	0	0.199152000000000	0.195180000000000	0.192840000000000	0.193356000000000	0.192324000000000	0	0	0	0.196236000000000	0.193620000000000	0.192288000000000	0.190032000000000	0.188916000000000	0.191316000000000
0.195696000000000	0.196020000000000	0	0	0.199476000000000	0.195192000000000	0.194448000000000	0.195216000000000	0.195132000000000	0.194868000000000	0.193560000000000	0.191688000000000	0.190224000000000	0.188892000000000	0.188016000000000	0.188340000000000	0.190128000000000	0.189684000000000	0	0	0	0	0.200136000000000	0.196896000000000	0.194616000000000	0.191364000000000	0.182136000000000	0	0	0	0.195792000000000	0.194640000000000	0.192420000000000	0.191820000000000	0.191796000000000	0.193620000000000
0.195876000000000	0.195072000000000	0	0	0.197328000000000	0.194820000000000	0.194928000000000	0.195576000000000	0.195480000000000	0.195000000000000	0.194028000000000	0.192732000000000	0.191556000000000	0.190140000000000	0.188568000000000	0.187860000000000	0.188244000000000	0.187296000000000	0.186780000000000	0	0	0	0.200268000000000	0.194736000000000	0.190836000000000	0.186228000000000	0.175932000000000	0	0	0	0.193224000000000	0.194088000000000	0.192732000000000	0.192492000000000	0.192816000000000	0.194208000000000
0.190956000000000	0.193056000000000	0	0	0	0.193656000000000	0.194784000000000	0.195120000000000	0.194928000000000	0.194412000000000	0.193812000000000	0.192648000000000	0.191364000000000	0.189144000000000	0.186552000000000	0.183768000000000	0.182052000000000	0.184836000000000	0.186684000000000	0	0	0	0.198672000000000	0.191700000000000	0.185448000000000	0.182040000000000	0.175236000000000	0	0	0.193848000000000	0.190956000000000	0.193140000000000	0.191820000000000	0.191292000000000	0.191196000000000	0.191124000000000
0.184476000000000	0.190260000000000	0	0	0	0.192720000000000	0.193476000000000	0.193176000000000	0.193128000000000	0.192264000000000	0.191844000000000	0.191136000000000	0.189828000000000	0.187632000000000	0.184176000000000	0.180984000000000	0.178512000000000	0.178308000000000	0.180516000000000	0	0	0.186708000000000	0.196896000000000	0.190632000000000	0.185988000000000	0.180156000000000	0.176388000000000	0.174732000000000	0	0.192168000000000	0.189792000000000	0.190920000000000	0.189348000000000	0.187800000000000	0.185556000000000	0.182616000000000
0.177468000000000	0.186912000000000	0	0	0	0.191292000000000	0.190836000000000	0.190464000000000	0.190872000000000	0.190512000000000	0.189720000000000	0.189144000000000	0.189168000000000	0.187428000000000	0.184728000000000	0.182316000000000	0.178272000000000	0.174384000000000	0.179736000000000	0	0	0.190680000000000	0.195168000000000	0.193284000000000	0.188592000000000	0.178776000000000	0.173592000000000	0.173316000000000	0	0.189048000000000	0.187560000000000	0.188364000000000	0.186120000000000	0.182256000000000	0.179904000000000	0.177900000000000
0.170388000000000	0.182112000000000	0.190752000000000	0	0	0.188256000000000	0.188880000000000	0.186852000000000	0.187596000000000	0.187560000000000	0.186636000000000	0.188148000000000	0.189492000000000	0.188328000000000	0.184080000000000	0.179424000000000	0.175164000000000	0.170556000000000	0.178944000000000	0	0	0.189372000000000	0.191892000000000	0.186480000000000	0.180828000000000	0.174984000000000	0.168240000000000	0.170676000000000	0	0.188244000000000	0.186396000000000	0.186636000000000	0.183132000000000	0.177564000000000	0.173040000000000	0.171288000000000
0.162324000000000	0.168192000000000	0.174756000000000	0.182124000000000	0	0.180504000000000	0.182808000000000	0.179460000000000	0.181116000000000	0.183156000000000	0.180888000000000	0.180144000000000	0.178596000000000	0.176160000000000	0.173436000000000	0.170028000000000	0.166968000000000	0.164724000000000	0.173244000000000	0	0.173496000000000	0.181140000000000	0.177612000000000	0.172200000000000	0.168684000000000	0.164916000000000	0.161028000000000	0.162036000000000	0.170412000000000	0.183588000000000	0.183588000000000	0.177252000000000	0.173040000000000	0.168576000000000	0.163620000000000	0.161604000000000
0.152136000000000	0.155244000000000	0.160224000000000	0.165180000000000	0.160884000000000	0.171564000000000	0.173364000000000	0.170904000000000	0.172272000000000	0.173748000000000	0.171744000000000	0.169452000000000	0.167256000000000	0.165072000000000	0.162828000000000	0.160164000000000	0.157908000000000	0.157044000000000	0.163128000000000	0	0.157236000000000	0.158088000000000	0.157188000000000	0.155040000000000	0.153756000000000	0.151968000000000	0.150816000000000	0.151224000000000	0.159732000000000	0.172812000000000	0.168936000000000	0.162000000000000	0.159540000000000	0.155844000000000	0.152196000000000	0.150924000000000
0.141132000000000	0.143784000000000	0.147660000000000	0.151104000000000	0.152856000000000	0.160152000000000	0.164580000000000	0.163260000000000	0.158700000000000	0.157260000000000	0.156792000000000	0.157320000000000	0.156576000000000	0.154056000000000	0.152364000000000	0.150480000000000	0.148788000000000	0.148476000000000	0.153768000000000	0	0.141432000000000	0.140328000000000	0.139656000000000	0.139176000000000	0.139548000000000	0.138456000000000	0.138960000000000	0.140100000000000	0.143724000000000	0.148860000000000	0.147228000000000	0.142632000000000	0.143196000000000	0.140688000000000	0.139320000000000	0.139404000000000
0.129384000000000	0.132240000000000	0.135912000000000	0.139116000000000	0.142140000000000	0.145428000000000	0.147732000000000	0.145932000000000	0.141504000000000	0.139896000000000	0.140400000000000	0.142344000000000	0.142440000000000	0.140652000000000	0.139800000000000	0.138924000000000	0.138396000000000	0.138768000000000	0.144252000000000	0	0.131676000000000	0.129360000000000	0.127800000000000	0.126480000000000	0.126444000000000	0.125700000000000	0.126036000000000	0.126636000000000	0.127476000000000	0.128244000000000	0.127320000000000	0.126228000000000	0.127572000000000	0.126696000000000	0.126168000000000	0.127260000000000
0.116400000000000	0.118668000000000	0.122376000000000	0.126372000000000	0.128856000000000	0.131196000000000	0.130500000000000	0.127620000000000	0.124272000000000	0.123408000000000	0.124128000000000	0.125412000000000	0.125568000000000	0.125124000000000	0.125148000000000	0.123720000000000	0.124392000000000	0.126888000000000	0.131136000000000	0.129876000000000	0.125700000000000	0.120996000000000	0.118044000000000	0.115596000000000	0.114720000000000	0.113052000000000	0.113640000000000	0.112608000000000	0.112032000000000	0.111708000000000	0.111156000000000	0.111576000000000	0.112392000000000	0.112728000000000	0.113100000000000	0.114288000000000
0.0976680000000000	0.0985200000000000	0.0990960000000000	0.101040000000000	0.102288000000000	0.103332000000000	0.102972000000000	0.101772000000000	0.100656000000000	0.0995880000000000	0.0993480000000000	0.0997800000000000	0.0996240000000000	0.0997440000000000	0.0998400000000000	0.100284000000000	0.101616000000000	0.103620000000000	0.104496000000000	0.104760000000000	0.104724000000000	0.103716000000000	0.106800000000000	0.105048000000000	0.103872000000000	0.101340000000000	0.100776000000000	0.0999840000000000	0.0989520000000000	0.0978240000000000	0.0966120000000000	0.0949200000000000	0.0939480000000000	0.0946800000000000	0.0935040000000000	0.0967920000000000
0	0.0962040000000000	0.0970200000000000	0.0977880000000000	0.0971880000000000	0.0972240000000000	0.0957120000000000	0.0947760000000000	0.0955680000000000	0.0923880000000000	0.0909240000000000	0.0897840000000000	0.0890640000000000	0.0888360000000000	0.0901200000000000	0.0920160000000000	0.0949680000000000	0.0996120000000000	0.100332000000000	0.0985320000000000	0.0920760000000000	0.0871440000000000	0.0856080000000000	0.0846960000000000	0.0833280000000000	0.0812880000000000	0.0795960000000000	0.0788040000000000	0.0777240000000000	0.0771000000000000	0.0775560000000000	0.0795480000000000	0.0810360000000000	0.0824640000000000	0.0847440000000000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
